,Open_x,High_x,Low_x,Close_x,Volume_x,Daily%Change,2D%Change,3D%Change,4D%Change,5D%Change,6D%Change,7D%Change,Dir,2Dir,3Dir,4Dir,5Dir,6Dir,7Dir,date,TICKER,SD
208,25.299999237060547,25.795000076293945,25.1200008392334,25.639999389648438,21203000,2.3144450760834934,0.4702152418976979,0.9051536545355399,4.952922920006286,3.4705354284610745,5.862923685183508,3.8477069057992974,1,1,1,1,1,1,1,2021-10-28,PLTR,0.8635104876662714
209,25.5,26.1200008392334,25.450000762939453,25.8799991607666,21910300,0.9360365711048368,3.272145699518614,1.4106531996295857,1.8496627948715316,5.935320660981014,4.439057480389441,6.853839366117631,1,1,1,1,1,1,1,2021-10-29,PLTR,0.7127002304328475
210,26.110000610351562,26.645000457763672,25.882999420166016,26.559999465942383,26684700,2.6275128563630012,3.58814390871387,5.985634604815404,4.0752311501715655,4.525775778969132,8.71878483077766,7.183207142751025,1,1,1,1,1,1,1,2021-11-01,PLTR,0.7129595959783972
211,26.559999465942383,26.719999313354492,25.55500030517578,25.920000076293945,30794600,-2.409636304658447,0.15456304800807175,1.0920463857676754,3.4317662756551126,1.5673965962198277,2.007084738073206,6.0990575215117415,0,1,1,1,1,1,1,2021-11-02,PLTR,0.9039814339811768
212,25.889999389648438,26.235000610351562,25.170000076293945,26.1200008392334,25244200,0.7716078794396619,-1.6566213688113618,0.9273635481048759,1.8720805811670571,4.229853934081684,2.3510986312980098,2.7941794414988896,1,0,1,1,1,1,1,2021-11-03,PLTR,0.6019605414261164
213,26.260000228881836,26.56999969482422,25.8700008392334,26.469999313354492,25029700,1.3399634872728772,2.1219106305619517,-0.33885600300292973,2.2797533683166282,3.2371292646798944,5.626495919636221,3.722565981780046,1,1,0,1,1,1,1,2021-11-04,PLTR,0.6022824132022417
214,26.450000762939453,26.6299991607666,25.719999313354492,26.0,26005000,-1.7755924652305133,-0.45942126867450916,0.30864168005624304,-2.1084317665761465,0.46368177405242683,1.404058576135947,3.75099981680016,0,0,1,0,1,1,1,2021-11-05,PLTR,0.6105107858556026
215,26.25,27.110000610351562,26.1200008392334,26.75,41359600,2.8846153846153744,1.0578039059647493,2.411941579344501,3.202160190057879,0.7153634709264667,3.3616725944577874,4.329175650447548,1,1,1,1,1,1,1,2021-11-08,PLTR,1.1337340536362026
216,25.899999618530273,25.979999542236328,23.950000762939453,24.25,117540200,-9.345794392523366,-6.730769230769229,-8.386850664686152,-7.159267914052181,-6.442901509947541,-8.697287320748902,-6.2982968068934,0,0,0,0,0,0,0,2021-11-09,PLTR,3.804458303751589
217,23.600000381469727,23.639999389648438,22.1200008392334,22.520000457763672,94860100,-7.13401873087146,-15.813082400883472,-13.384613623985874,-14.92254989820868,-13.782543130941892,-13.117282440287736,-15.210839945080423,0,0,0,0,0,0,0,2021-11-10,PLTR,1.7007842581279031
218,23.040000915527344,23.1299991607666,22.665000915527344,22.989999771118164,43381500,2.0870306563091745,-5.195877232502422,-14.056075621988173,-11.576923957237828,-13.146957432978168,-11.983158374994519,-11.304013489782038,1,0,0,0,0,0,0,2021-11-11,PLTR,0.7201574886350399
219,23.020000457763672,23.225000381469727,22.3799991607666,22.829999923706055,53516200,-0.6959541061549501,1.3765517746049172,-5.8556704177069925,-14.654205892687644,-12.192307985745943,-13.751414749043855,-12.595715198391632,0,1,0,0,0,0,0,2021-11-12,PLTR,0.8268481989994213
220,23.0,23.520000457763672,22.950000762939453,23.40999984741211,33225700,2.5405165380828487,1.8268816027635637,3.9520398381768906,-3.4639181550016107,-12.485981878833242,-9.96153904841497,-11.56025517688083,1,1,1,0,0,0,0,2021-11-15,PLTR,0.5794431836659251
221,23.290000915527344,23.290000915527344,22.610000610351562,23.1299991607666,31574800,-1.1960729964569428,1.3140571093433806,0.6089577687787395,2.7086975604062813,-4.618560161787211,-13.532713417694954,-11.038464766282296,0,1,1,1,0,0,0,2021-11-16,PLTR,1.4416509694934887
222,23.049999237060547,23.2189998626709,22.399999618530273,22.489999771118164,27994100,-2.76696676554149,-3.9299448196948528,-1.489269179693875,-2.17485865584105,-0.1332179664106814,-7.2577329026055075,-15.925234500492847,0,0,0,0,0,0,0,2021-11-17,PLTR,0.684118638075434
223,22.5,22.549999237060547,21.341999053955078,21.5,51039900,-4.401955452171813,-7.047121573317772,-8.158905851608766,-5.825667666012646,-6.481077798835033,-4.529309223046807,-11.340206185567014,0,0,0,0,0,0,0,2021-11-18,PLTR,1.618443018623141
224,21.600000381469727,21.959999084472656,21.299999237060547,21.40999984741211,30013100,-0.41860536087391376,-4.802133991539648,-7.436227305498466,-8.543357595199186,-6.219886469729929,-6.872553020600614,-4.928954652702478,0,0,0,0,0,0,0,2021-11-19,PLTR,0.6592397940186833
225,21.530000686645508,21.56999969482422,20.18000030517578,20.649999618530273,59899100,-3.549744205036509,-3.9534901463708194,-8.181414723493386,-10.722004462684698,-11.789834459084558,-9.548840615247345,-10.178339173050288,0,0,0,0,0,0,0,2021-11-22,PLTR,1.4848954764217048
226,20.59000015258789,21.049999237060547,20.049999237060547,20.59000015258789,44588000,-0.29055431985840485,-3.8299845897632467,-4.232557429823769,-8.448197589447147,-10.981405535401356,-12.046132905617934,-9.811650366201752,0,0,0,0,0,0,0,2021-11-23,PLTR,0.7908786631927313
227,20.350000381469727,21.200000762939453,20.059999465942383,21.110000610351562,35233900,2.5255000189901233,2.227607749728522,-1.4012108323149253,-1.813950649527618,-6.136056802182843,-8.733240915293184,-9.824857975446777,1,1,0,0,0,0,0,2021-11-24,PLTR,0.8077694596982049
228,20.40999984741211,21.09000015258789,20.349000930786133,21.030000686645508,20691200,-0.3789669417007313,2.1369622671047583,1.8401989110655492,-1.774867648177647,-2.186043317927866,-6.491770117079321,-9.07911176098587,0,1,1,0,0,0,0,2021-11-26,PLTR,1.0720829367345912
229,21.190000534057617,21.399999618530273,20.559999465942383,21.06999969482422,29114000,0.1901997473738204,-0.1894879884926648,2.331226511312079,2.0338987121193863,-1.5880436945868937,-2.000001419422237,-6.313917700068283,1,0,1,1,0,0,0,2021-11-29,PLTR,0.816595095962666
230,20.950000762939453,21.25,20.110000610351562,20.649999618530273,38196400,-1.993355872696656,-1.8069474831569732,-2.179066691242637,0.2914009980463428,0.0,-3.549744205036509,-3.9534901463708194,0,0,0,1,0,0,0,2021-11-30,PLTR,1.0924461120344535
231,20.530000686645508,20.889999389648438,19.290000915527344,19.3799991607666,48283700,-6.150123395760443,-8.020885422569613,-7.845941379006671,-8.195174796615746,-5.876643918670432,-6.150123395760443,-9.481553951953348,0,0,0,0,0,0,0,2021-12-01,PLTR,0.7986435349528769
232,19.299999237060547,19.90999984741211,19.059999465942383,19.690000534057617,45802900,1.5995943586963213,-4.648906063955572,-6.549592694610218,-6.371850255995559,-6.726669991651402,-4.371052024577837,-4.648906063955572,1,0,0,0,0,0,0,2021-12-02,PLTR,0.8630265249059261
233,19.5,19.530000686645508,18.399999618530273,18.979999542236328,56039600,-3.6058962547675266,-2.0639816091429175,-8.08716758907526,-9.919317431700259,-9.747984201022753,-10.09000950511939,-7.819332678097169,0,0,0,0,0,0,0,2021-12-03,PLTR,1.829371496957931
234,18.540000915527344,18.969999313354492,18.075000762939453,18.799999237060547,56459800,-0.9483683325451353,-4.520067409128014,-2.992775793717384,-8.958839785205752,-10.773614098918527,-10.603905738343878,-10.94268738276718,0,0,0,0,0,0,0,2021-12-06,PLTR,1.1355094601508242
235,19.260000228881836,19.854999542236328,19.06999969482422,19.459999084472656,35129000,3.5106376287029173,2.5289755206167497,-1.1681129677326818,0.41279632182857906,-5.76271455709747,-7.641199020743484,-7.465532814603448,1,1,0,1,0,0,0,2021-12-07,PLTR,1.866077411157595
236,19.510000228881836,19.825000762939453,19.030000686645508,19.81999969482422,28425900,1.849951836014263,5.42553456998518,4.42571218570702,0.6602293409883053,2.2703846909775116,-4.019370164836489,-5.932605686306958,1,1,1,1,1,0,0,2021-12-08,PLTR,0.33074378948192673
237,19.950000762939453,20.149999618530273,19.040000915527344,19.209999084472656,30354700,-3.077702420504369,-1.2846865969252663,2.180850340695084,1.2117995141385896,-2.437792973924535,-0.8771934141158177,-6.97336833248865,0,0,1,1,0,0,0,2021-12-09,PLTR,0.4123921648942423
238,19.280000686645508,19.579999923706055,18.700000762939453,18.940000534057617,27594500,-1.405510480389749,-4.439955470818724,-2.672140672555079,0.7446877802052443,-0.21074293542369116,-3.8090400185755824,-2.2703748491368803,0,0,0,1,0,0,0,2021-12-10,PLTR,0.6943369317662476
239,18.799999237060547,19.075000762939453,18.170000076293945,18.399999618530273,38376000,-2.851113517955406,-4.216551299042493,-7.164480818154417,-5.447068426576484,-2.1276576317181495,-3.055847933059097,-6.551553481657047,0,0,0,0,0,0,0,2021-12-13,PLTR,0.9467234984785922
240,18.0,18.858999252319336,17.90999984741211,18.639999389648438,38864800,1.3043466092057088,-1.583955311245755,-2.9672031337312554,-5.953583871567492,-4.213770469693934,-0.851063052687262,-1.7913601727507222,1,0,0,0,0,0,0,2021-12-14,PLTR,1.2479062739801468
241,18.3700008392334,18.940000534057617,17.9950008392334,18.860000610351562,39361900,1.180264098212902,2.5000054421633333,-0.4223860689032244,-1.821959868826828,-4.843587786347692,-3.083239991515929,0.31915625386162993,1,1,0,0,0,0,1,2021-12-15,PLTR,1.467593158105824
242,18.959999084472656,19.1200008392334,18.149999618530273,18.34000015258789,33950000,-2.757160344301701,-1.6094380197627545,-0.32608406079508434,-3.1679005520132697,-4.528885858136144,-7.467202648962779,-5.755390465451892,0,0,0,0,0,0,0,2021-12-16,PLTR,0.88097436979441
243,18.030000686645508,19.100000381469727,17.809999465942383,19.059999465942383,44495200,3.9258413705786976,1.0604392848272193,2.253219367202286,3.586955766822064,0.6335740681157054,-0.7808413622024446,-3.8345118092020014,1,1,1,1,1,0,0,2021-12-17,PLTR,0.9391347219623188
244,18.59000015258789,18.670000076293945,17.834999084472656,17.959999084472656,42265900,-5.771250851477083,-2.071979634425547,-4.77201217790485,-3.6480704261901087,-2.3913072998898444,-5.1742419321622375,-6.50702789991473,0,0,0,0,0,0,0,2021-12-20,PLTR,1.6671525094981952
245,18.15999984741211,18.979999542236328,18.100000381469727,18.899999618530273,33878600,5.23385624707684,-0.839453577624738,3.053432177116777,0.21208381168744683,1.3948510589878227,2.7173913606849176,-0.2111980696907323,1,0,1,1,1,1,0,2021-12-21,PLTR,1.1526727282150555
246,18.649999618530273,19.450000762939453,18.649999618530273,18.8799991607666,33894200,-0.10582252998598829,5.122495117994363,-0.9443877765968334,2.9443784279495455,0.10603684924623824,1.2875524623216839,2.6086932184114398,0,1,0,1,1,1,1,2021-12-22,PLTR,0.5572238223419448
247,18.850000381469727,19.135000228881836,18.719999313354492,18.93000030517578,24758300,0.26483658173610536,0.15873379497899354,5.4008979407005775,-0.6820522791666006,3.2170128008676135,0.3711542553492819,1.5557989539870531,1,1,1,0,1,1,1,2021-12-23,PLTR,0.6115965493241053
248,18.780000686645508,19.25,18.780000686645508,18.940000534057617,21782000,0.05282741004024594,0.3178038980833353,0.21164505997197658,5.456578505241816,-0.6295851796805474,3.2715396754512183,0.4241777365698862,1,1,1,1,0,1,1,2021-12-27,PLTR,0.6308601868748136
249,18.889999389648438,19.06999969482422,18.440000534057617,18.56999969482422,20518800,-1.9535418627262935,-1.9017464582561705,-1.6419463968333936,-1.7460313776012426,3.3964400971431052,-2.5708278323602674,1.254086915609287,0,0,0,0,1,0,1,2021-12-28,PLTR,0.7032322650253309
250,18.530000686645508,18.600000381469727,17.90999984741211,18.170000076293945,28217500,-2.1540098282379683,-4.065472207242382,-4.014792480875129,-3.760588538309173,-3.8624315183615643,1.1692706154024624,-4.6694617764221125,0,0,0,0,0,1,0,2021-12-29,PLTR,1.2971708823574684
