,Open_x,High_x,Low_x,Close_x,Volume_x,Daily%Change,2D%Change,3D%Change,4D%Change,5D%Change,6D%Change,7D%Change,Dir,2Dir,3Dir,4Dir,5Dir,6Dir,7Dir,date,TICKER,SD
209,5.71999979019165,5.769999980926514,5.650000095367432,5.679999828338623,21221300,-2.4055041098527963,-1.3888957875743513,-0.35087687010102453,0.35335656299810836,-3.4013653437030777,-4.53781495095309,-4.054058190241916,0,0,0,1,0,0,0,2021-10-29,NOK,0.49389146090546027
210,5.599999904632568,5.690000057220459,5.559999942779541,5.690000057220459,22731400,0.176060372958875,-2.2336788764012683,-1.215280709719102,-0.17543425226828058,0.5300390568396596,-3.231293427254034,-4.369743871921051,1,0,0,0,1,0,0,2021-11-01,NOK,0.5725882303523627
211,5.630000114440918,5.650000095367432,5.550000190734863,5.559999942779541,17793500,-2.2847120058628323,-2.112674105382528,-4.467357752802547,-3.472227051302046,-2.4561380907071495,-1.766782814990553,-5.4421796842397345,0,0,0,0,0,0,0,2021-11-02,NOK,0.57546640474608
212,5.639999866485596,5.769999980926514,5.610000133514404,5.769999980926514,19821100,3.7769791422334054,1.4059740404490206,1.5845097765472271,-0.8591097811014414,0.17360679943270174,1.2280732281358064,1.943465308832093,1,1,1,0,1,1,1,2021-11-03,NOK,0.9669460096151115
213,5.760000228881836,5.78000020980835,5.659999847412109,5.710000038146973,17463100,-1.0398603635680903,2.6978434696250053,0.35149351011225516,0.5281727238559464,-1.8900366025763171,-0.8680588324311511,0.17544261783273285,0,1,1,1,0,0,1,2021-11-04,NOK,0.6592129003382832
214,5.730000019073486,5.800000190734863,5.699999809265137,5.769999980926514,17859500,1.0507870819386644,0.0,3.7769791422334054,1.4059740404490206,1.5845097765472271,-0.8591097811014414,0.17360679943270174,1,0,1,1,1,0,1,2021-11-05,NOK,0.5817968753966218
215,5.869999885559082,5.900000095367432,5.800000190734863,5.860000133514404,19162300,1.559794677389914,2.6269718803033415,1.559794677389914,5.395686939250011,2.9876990260873537,3.169019553094432,0.6872845476499245,1,1,1,1,1,1,1,2021-11-08,NOK,0.8475557845671909
216,5.840000152587891,5.860000133514404,5.769999980926514,5.789999961853027,20290700,-1.1945421513053112,0.34662012118935603,1.4010494425848785,0.34662012118935603,4.1366910331028794,1.757467550561298,1.9366221274442985,0,1,1,1,1,1,1,2021-11-09,NOK,0.35619990814062213
217,5.739999771118164,5.820000171661377,5.650000095367432,5.699999809265137,19309100,-1.5544067906882564,-2.7303808976760324,-1.213174556200547,-0.17513535577980965,-1.213174556200547,2.517983236086274,0.17574256492296492,0,0,0,0,0,1,1,2021-11-10,NOK,0.6532878410438613
218,5.690000057220459,5.75,5.679999828338623,5.710000038146973,13777600,0.17544261783273285,-1.3816912648208612,-2.559728531566985,-1.0398603635680903,0.0,-1.0398603635680903,2.6978434696250053,1,0,0,0,0,0,1,2021-11-11,NOK,0.2166140927165352
219,5.699999809265137,5.739999771118164,5.679999828338623,5.679999828338623,11165000,-0.5253977164260348,-0.35087687010102453,-1.8998296068934661,-3.0716774927414536,-1.559794677389914,-0.5253977164260348,-1.559794677389914,0,0,0,0,0,0,0,2021-11-12,NOK,0.3216803889247081
220,5.610000133514404,5.630000114440918,5.570000171661377,5.590000152587891,15312100,-1.5845013815265707,-2.1015741638773178,-1.929818602773381,-3.454228162052164,-4.6075081019595014,-3.11958109070426,-2.1015741638773178,0,0,0,0,0,0,0,2021-11-15,NOK,0.6322086922150775
221,5.599999904632568,5.630000114440918,5.579999923706055,5.590000152587891,15059200,0.0,-1.5845013815265707,-2.1015741638773178,-1.929818602773381,-3.454228162052164,-4.6075081019595014,-3.11958109070426,0,0,0,0,0,0,0,2021-11-16,NOK,0.2525081079029023
222,5.590000152587891,5.739999771118164,5.579999923706055,5.679999828338623,16380600,1.6100120446162602,1.6100120446162602,0.0,-0.5253977164260348,-0.35087687010102453,-1.8998296068934661,-3.0716774927414536,1,1,0,0,0,0,0,2021-11-17,NOK,0.6217435288712172
223,5.679999828338623,5.840000152587891,5.619999885559082,5.829999923706055,30949000,2.6408468292384857,4.293376825885353,4.293376825885353,2.6408468292384857,2.101574163877329,2.280703838438858,0.6908456324104417,1,1,1,1,1,1,1,2021-11-18,NOK,0.7858586076309378
224,5.809999942779541,5.889999866485596,5.800000190734863,5.809999942779541,21261100,-0.3430528505701913,2.288734478341392,3.935595423728233,3.935595423728233,2.288734478341392,1.7513118032310926,1.9298269683378333,0,1,1,1,1,1,1,2021-11-19,NOK,0.4239227337108566
225,5.800000190734863,5.849999904632568,5.679999828338623,5.679999828338623,17477300,-2.2375235063896604,-2.572900468789008,0.0,1.6100120446162602,1.6100120446162602,0.0,-0.5253977164260348,0,0,0,1,1,0,0,2021-11-22,NOK,0.6368392465853412
226,5.71999979019165,5.760000228881836,5.630000114440918,5.71999979019165,25194100,0.704224701794165,-1.5490559978359353,-1.886794767648614,0.704224701794165,2.3255748489304784,2.3255748489304784,0.704224701794165,1,0,0,1,1,1,1,2021-11-23,NOK,0.4457649777877822
227,5.659999847412109,5.78000020980835,5.650000095367432,5.760000228881836,13151100,0.6993083943600098,1.4084577986089863,-0.8605802821021191,-1.2006808874831187,1.4084577986089863,3.041146183426191,3.041146183426191,1,1,0,0,1,1,1,2021-11-24,NOK,0.3181067614136855
228,5.610000133514404,5.650000095367432,5.480000019073486,5.550000190734863,21427900,-3.6458338507347476,-2.9720210785373347,-2.288726083320747,-4.47503880559923,-4.8027399079827005,-2.288726083320747,-0.7155628043142293,0,0,0,0,0,0,0,2021-11-26,NOK,1.5428501396164367
229,5.610000133514404,5.659999847412109,5.579999923706055,5.619999885559082,12154900,1.261255719253418,-2.430561419438204,-1.748250145114394,-1.0563370526912585,-3.2702247692202535,-3.6020590204995817,-1.0563370526912585,1,0,0,0,0,0,0,2021-11-29,NOK,0.48264022995300476
230,5.619999885559082,5.630000114440918,5.480000019073486,5.599999904632568,34600400,-0.35587155398179027,0.9008957149438279,-2.777783296726144,-2.0979001741372683,-1.4084494035883521,-3.6144585234971105,-3.945111871069773,0,1,0,0,0,0,0,2021-11-30,NOK,0.7885041536325019
231,5.659999847412109,5.769999980926514,5.559999942779541,5.559999942779541,25094700,-0.7142850452539706,-1.0676146619453597,0.18017570632469226,-3.472227051302046,-2.797200232183028,-2.112674105382528,-4.302926032050847,0,0,1,0,0,0,0,2021-12-01,NOK,1.2353362466540607
232,5.590000152587891,5.789999961853027,5.579999923706055,5.739999771118164,37630500,3.2374070178252223,2.4999976583889083,2.1352293238907194,3.4234157451108693,-0.3472301557105095,0.34965002902287434,1.0563370526912585,1,1,1,1,0,1,1,2021-12-02,NOK,0.5630147368683454
233,5.739999771118164,5.760000228881836,5.590000152587891,5.659999847412109,27178700,-1.3937269494084026,1.7985594543473482,1.071427567880967,0.7117431079635805,1.9819757278725758,-1.7361176648623022,-1.0489500870686341,0,1,1,1,1,0,0,2021-12-03,NOK,0.5872253884377293
234,5.650000095367432,5.71999979019165,5.519999980926514,5.690000057220459,22973500,0.5300390568396596,-0.8710751897463065,2.3381315787555312,1.6071456092961345,1.2455546812597973,2.5225200301670414,-1.215280709719102,1,0,1,1,1,1,0,2021-12-06,NOK,0.6874734353113742
235,5.710000038146973,5.980000019073486,5.690000057220459,5.900000095367432,34604200,3.690686046311864,4.240287180662317,2.787462206084701,6.115110720988937,5.357146354354225,4.982210240392115,6.306304371247706,1,1,1,1,1,1,1,2021-12-07,NOK,1.062974994247765
236,5.889999866485596,5.929999828338623,5.820000171661377,5.860000133514404,18388700,-0.6779654441774419,2.9876990260873537,3.5335740546661,2.0905987313805108,5.395686939250011,4.642861309100232,4.270467132428535,0,1,1,1,1,1,1,2021-12-08,NOK,0.25720638200754814
237,5.929999828338623,6.059999942779541,5.909999847412109,5.989999771118164,31584000,2.21842379934889,1.5254182084064372,5.272402651683872,5.830387501811307,4.355400870535209,7.733809941797554,6.96428344870097,1,1,1,1,1,1,1,2021-12-09,NOK,1.3037775737958983
238,6.019999980926514,6.050000190734863,5.960000038146973,6.019999980926514,18091100,0.500838246321833,2.7303727605233474,2.0338963325323256,5.799647106985417,6.360426558650967,4.878052630197316,8.273382066205759,1,1,1,1,1,1,1,2021-12-10,NOK,0.45426736229207887
239,5.989999771118164,6.039999961853027,5.960000038146973,5.980000019073486,21072800,-0.664451195677096,-0.16694077507136695,2.047779570392505,1.3559308883548837,5.096660086760907,5.65371343265475,4.1811891554931035,0,0,1,1,1,1,1,2021-12-13,NOK,0.2582895341490358
240,5.949999809265137,5.989999771118164,5.889999866485596,5.960000038146973,19633000,-0.334447840513763,-0.9966767935156495,-0.5008302857679614,1.706482975327095,1.0169481662661628,4.7451665766486295,5.300356869656642,0,0,0,1,1,1,1,2021-12-14,NOK,0.4976619780943143
241,5.960000038146973,6.150000095367432,5.920000076293945,6.130000114440918,26636000,2.852350255131886,2.508362790785945,1.8272447485535581,2.337234535430044,4.60750810195949,3.8983053450130978,7.732865602735983,1,1,1,1,1,1,1,2021-12-15,NOK,0.6583001692953183
242,6.099999904632568,6.139999866485596,6.03000020980835,6.059999942779541,32010000,-1.1419277382470505,1.677850738129516,1.3377913620550297,0.6644511956771071,1.168617267715022,3.41296595065419,2.7118617767097675,0,1,1,1,1,1,1,2021-12-16,NOK,0.35691842708426974
243,5.989999771118164,6.070000171661377,5.960000038146973,6.010000228881836,25637100,-0.8250777948814902,-1.9575837409266716,0.8389293693764621,0.5016757477033895,-0.16610883847775204,0.333897471250455,2.559728531566985,0,0,1,1,0,1,1,2021-12-17,NOK,0.4615600223307156
244,5.980000019073486,5.989999771118164,5.840000152587891,5.909999847412109,18759900,-1.6638997946982093,-2.4752491218445583,-3.5889113037785525,-0.8389293693764621,-1.1705714287309044,-1.827244748553547,-1.335558042786389,0,0,0,0,0,0,0,2021-12-20,NOK,0.6763128642556581
245,5.909999847412109,5.980000019073486,5.889999866485596,5.96999979019165,15204500,1.015227484410408,-0.6655646783166214,-1.4851510468267493,-2.6101194333152167,0.1677810735012386,-0.16722790718962655,-0.8305679550378975,1,0,0,0,1,0,0,2021-12-21,NOK,0.3325472405415683
246,5.989999771118164,6.150000095367432,5.980000019073486,6.139999866485596,20772700,2.8475725673097196,3.8917093910619815,2.163055451795648,1.3201307666904194,0.16312808903740095,3.0201313286331244,2.6755827241100816,1,1,1,1,1,1,1,2021-12-22,NOK,0.45778084285622356
247,6.199999809265137,6.25,6.179999828338623,6.190000057220459,13625900,0.8143353716957291,3.685096729655757,4.737736328892761,2.9950053491447637,2.145216430171959,0.9787918704633469,3.8590606980095865,1,1,1,1,1,1,1,2021-12-23,NOK,0.6623487381729094
248,6.28000020980835,6.349999904632568,6.239999771118164,6.340000152587891,15681700,2.4232648462169326,3.257333720705291,6.1976612294715405,7.275809074074191,5.490847107129837,4.620465552016517,3.425775435994849,1,1,1,1,1,1,1,2021-12-27,NOK,0.8335291607141758
249,6.369999885559082,6.400000095367432,6.28000020980835,6.300000190734863,12315300,-0.6309142096266318,1.7770619143386401,2.6058685297797535,5.527645094483646,6.598990751133926,4.825290362875445,3.9604001686713186,0,1,1,1,1,1,1,2021-12-28,NOK,0.19927996837504888
250,6.28000020980835,6.309999942779541,6.260000228881836,6.289999961853027,9834900,-0.15873378696944496,-0.7886465225786177,1.6155073296957534,2.4429983490095397,5.360137067125503,6.429782136243434,4.658897209780721,0,0,1,1,1,1,1,2021-12-29,NOK,0.156238346128167
