,Open_x,High_x,Low_x,Close_x,Volume_x,Daily%Change,2D%Change,3D%Change,4D%Change,5D%Change,6D%Change,7D%Change,Dir,2Dir,3Dir,4Dir,5Dir,6Dir,7Dir,date,TICKER,SD
210,5.119999885559082,5.5,5.099999904632568,5.449999809265137,23633100,6.86274335641941,3.809520176478798,9.879027567532539,4.007634490834344,-0.9090943769975102,4.807692484037407,-6.357394355378854,1,1,1,1,0,1,0,2021-11-01,WISH,1.5848968190567645
211,5.440000057220459,5.449999809265137,5.079999923706055,5.210000038146973,23724600,-4.403665679219992,2.1568654033598422,-0.7619040352957573,5.0403225418804265,-0.5725140130070971,-5.272726579145948,0.19231210093542117,0,1,0,1,0,0,1,2021-11-02,WISH,2.108206979188409
212,5.21999979019165,5.360000133514404,5.110000133514404,5.210000038146973,23392000,0.0,-4.403665679219992,2.1568654033598422,-0.7619040352957573,5.0403225418804265,-0.5725140130070971,-5.272726579145948,0,0,1,0,1,0,0,2021-11-03,WISH,1.034009650532802
213,5.21999979019165,5.301000118255615,5.050000190734863,5.070000171661377,20795000,-2.6871375328317515,-2.6871375328317515,-6.972470658764996,-0.5882300692582665,-3.4285681588309136,2.2177446102500387,-3.2442673069146166,0,0,0,0,0,1,0,2021-11-04,WISH,0.6793241365294085
214,5.099999904632568,5.099999904632568,4.880000114440918,4.929999828338623,29404900,-2.7613479010372033,-5.3742842180081185,-5.3742842180081185,-9.541284387615956,-3.3333348916247285,-6.09524136497861,-0.6048429350326678,0,0,0,0,0,0,0,2021-11-05,WISH,1.0632716995880234
215,4.974999904632568,5.340000152587891,4.960000038146973,5.210000038146973,34869200,5.679517638091025,2.7613384959653597,0.0,0.0,-4.403665679219992,2.1568654033598422,-0.7619040352957573,1,1,0,0,0,1,0,2021-11-08,WISH,2.0653746335662135
216,5.28000020980835,5.59499979019165,5.269999980926514,5.489999771118164,40530500,5.374275065663503,11.359025604028417,8.284015487896102,5.374275065663503,5.374275065663503,0.7339442798699913,7.647056348596015,1,1,1,1,1,1,1,2021-11-09,WISH,2.545028685113268
217,5.46999979019165,5.53000020980835,5.010000228881836,5.099999904632568,58784100,-7.103823000818876,-2.11132692339725,3.448277529681665,0.5917106894566704,-2.11132692339725,-2.11132692339725,-6.4220168235154755,0,0,1,1,0,0,0,2021-11-10,WISH,1.309225304547979
218,5.070000171661377,5.96999979019165,5.059999942779541,5.46999979019165,88308800,7.254899852507712,-0.364298392719975,4.990398275258956,10.953346463604309,7.889538559901044,4.990398275258956,4.990398275258956,1,0,1,1,1,1,1,2021-11-11,WISH,6.592121368909649
219,5.559999942779541,5.570000171661377,5.28000020980835,5.409999847412109,21494000,-1.0968911349343746,6.078430364242826,-1.4571935708798889,3.8387679040453593,9.736309042332024,6.706107775915893,3.8387679040453593,0,1,0,1,1,1,1,2021-11-12,WISH,1.0812761674594296
220,5.360000133514404,5.489999771118164,5.139999866485596,5.179999828338623,20290900,-4.2513867940958905,-5.301644844174058,1.5686259843531891,-5.646629429938987,-0.5758197617791172,5.070994091378056,2.169618401436879,0,0,1,0,0,1,1,2021-11-15,WISH,0.9457268205097344
221,5.139999866485596,5.142000198364258,4.929999828338623,5.070000171661377,24169400,-2.12354556607246,-6.28465222440574,-7.312607566229157,-0.5882300692582665,-7.650266247119431,-2.6871375328317515,2.8397636551223293,0,0,0,0,0,0,1,2021-11-16,WISH,1.6811955491931387
222,5.019999980926514,5.03000020980835,4.75,4.769999980926514,34466400,-5.91716332499762,-7.91505523164483,-11.82994241287718,-12.797071958216854,-6.470586860331117,-13.114750823477827,-8.445298541244394,0,0,0,0,0,0,0,2021-11-17,WISH,1.1755564516250683
223,4.75,4.760000228881836,4.340000152587891,4.389999866485596,38840500,-7.96645945409643,-13.41223436197545,-15.25096501994293,-18.853974301208787,-19.744057863450394,-13.92156963575718,-20.036428970716113,0,0,0,0,0,0,0,2021-11-18,WISH,2.692597253746649
224,4.409999847412109,4.489999771118164,4.25,4.25,20920900,-3.18906311488506,-10.901467148968624,-16.173572857940812,-17.953665234712968,-21.441772275964087,-22.303470511630596,-16.666665108375266,0,0,0,0,0,0,0,2021-11-19,WISH,0.778919289327393
225,4.309999942779541,4.320000171661377,3.9700000286102295,4.099999904632568,37460900,-3.5294140086454484,-6.60592188320922,-14.046123248910503,-19.132154520439613,-20.849420067499157,-24.214417370199815,-25.04570270762445,0,0,0,0,0,0,0,2021-11-22,WISH,1.5782856318993652
226,4.074999809265137,4.190000057220459,3.9000000953674316,3.9700000286102295,28789900,-3.1707287572239395,-6.588234620935774,-9.567194775602495,-16.771487537006113,-21.696254552407456,-23.359070266928484,-26.61737263247259,0,0,0,0,0,0,0,2021-11-23,WISH,1.292847910604175
227,3.700000047683716,4.074999809265137,3.569999933242798,3.9700000286102295,41562500,0.0,-3.1707287572239395,-6.588234620935774,-9.567194775602495,-16.771487537006113,-21.696254552407456,-23.359070266928484,0,0,0,0,0,0,0,2021-11-24,WISH,2.0090834773846
228,3.799999952316284,3.9800000190734863,3.799999952316284,3.9200000762939453,14397500,-1.259444633651241,-1.259444633651241,-4.3902398176946855,-7.764704087201291,-10.706145888061446,-17.819704570889037,-22.68244687239509,0,0,0,0,0,0,0,2021-11-26,WISH,1.4561292128723107
229,3.930000066757202,3.990000009536743,3.819999933242798,3.9600000381469727,19943800,1.0204071702683226,-0.2518889267302482,-0.2518889267302482,-3.4146309693180887,-6.823528514188881,-9.79498499809428,-16.981130943782695,1,0,0,0,0,0,0,2021-11-29,WISH,0.8065412755393166
230,3.859999895095825,3.950000047683716,3.549999952316284,3.7300000190734863,41486400,-5.808081233784823,-4.846940140881051,-6.045340247031672,-6.045340247031672,-9.024387662570943,-12.235293668859148,-15.034165546352751,0,0,0,0,0,0,0,2021-11-30,WISH,2.44925442787161
231,3.759999990463257,3.819999933242798,3.3499999046325684,3.3499999046325684,35483400,-10.187670576347829,-15.404043627227981,-14.540820422643153,-15.617131473792545,-15.617131473792545,-18.29268335232347,-21.176472832174863,0,0,0,0,0,0,0,2021-12-01,WISH,1.9172443836431927
232,3.3299999237060547,3.5,3.240000009536743,3.359999895095825,24196200,0.29850718650552555,-9.919574318650204,-15.151518617962168,-14.285718630076062,-15.365242547062296,-15.365242547062296,-18.04878114022932,1,0,0,0,0,0,0,2021-12-02,WISH,1.8086403467648065
233,3.4200000762939453,3.4200000762939453,3.1500000953674316,3.2799999713897705,32838800,-2.3809501846360326,-2.0895503055387565,-12.06434438023123,-17.171718692088668,-16.326532970612718,-17.380353960904284,-17.380353960904284,0,0,0,0,0,0,0,2021-12-03,WISH,1.939876150287607
234,3.2300000190734863,3.700000047683716,3.109999895095825,3.609999895095825,37665000,10.060973371479331,7.440476422778874,7.761193966116653,-3.2171614842905205,-8.838387365645717,-7.908167733792526,-9.068013373300376,1,1,1,0,0,0,0,2021-12-06,WISH,2.1284076890921497
235,3.6050000190734863,3.8499999046325684,3.5999999046325684,3.740000009536743,19121200,3.6011113079954082,14.024391529249481,11.309527568603706,11.641794507661341,0.26809625769763645,-5.555556224519009,-4.591838348313971,1,1,1,1,1,0,0,2021-12-07,WISH,1.7149648029785451
236,3.753000020980835,3.950000047683716,3.630000114440918,3.7799999713897705,20164400,1.0695176938778195,4.709143524488457,15.243902571991331,12.500002660921727,12.835823253683486,1.3404812884881379,-4.545456187455765,1,1,1,1,1,1,0,2021-12-08,WISH,1.478989278229639
237,3.7119998931884766,3.859999895095825,3.5999999046325684,3.5999999046325684,15899500,-4.761906564010443,-3.7433183034006445,-0.27700805412326224,9.756095610793869,7.1428576496993745,7.462686779611127,-3.485257741988146,0,0,0,1,1,1,0,2021-12-09,WISH,0.7196814519792148
238,3.6549999713897705,3.700000047683716,3.490000009536743,3.5799999237060547,13363700,-0.5555550404536702,-5.29100659252606,-4.278077150339554,-0.8310241623697978,9.146340089422967,6.547620103540375,6.865672406600054,0,0,0,0,1,1,1,2021-12-10,WISH,1.0471886862963058
239,3.559999942779541,3.630000114440918,3.3299999237060547,3.4100000858306885,15333200,-4.748598924532388,-5.277772884309895,-9.788356834908818,-8.823527349320258,-5.540161082465289,3.963418157770149,1.4881009611887874,0,0,0,0,0,1,1,2021-12-13,WISH,1.410425480727451
240,3.2820000648498535,3.3399999141693115,3.190000057220459,3.190000057220459,20731000,-6.451613579846482,-10.893851251311304,-11.388884952038792,-15.608463455950494,-14.70588104047652,-11.63434487757008,-2.743899846169129,0,0,0,0,0,0,0,2021-12-14,WISH,1.8221276754924731
241,3.180000066757202,3.2799999713897705,2.9700000286102295,3.2200000286102295,27559200,0.94043795773191,-5.5718490451056475,-10.055863205805583,-10.55555239135828,-14.814813413177063,-13.903742770068162,-10.803320715200282,1,0,0,0,0,0,0,2021-12-15,WISH,2.8627248376595156
242,3.2750000953674316,3.319999933242798,3.055000066757202,3.109999895095825,16783600,-3.4161531843799664,-2.507842027888252,-8.797659330902396,-13.128492699063532,-13.611111736591964,-17.724869877382844,-16.84492280306046,0,0,0,0,0,0,0,2021-12-16,WISH,1.3064124020955623
243,3.009999990463257,3.299999952316284,2.940000057220459,3.2300000190734863,22705100,3.8585250168943652,0.3105587072796734,1.2539172769758578,-5.278594200192033,-9.776533857303683,-10.27777487113144,-14.550263398919261,1,1,1,0,0,0,0,2021-12-17,WISH,1.43856667736027
244,3.109999895095825,3.2200000286102295,3.059999942779541,3.0899999141693115,15237500,-4.334368547289769,-0.6430862251169733,-4.037270598939302,-3.1348006663761807,-9.384169020729615,-13.687151396067343,-14.166666777045645,0,0,0,0,0,0,0,2021-12-20,WISH,1.2740176450330776
245,3.140000104904175,3.5799999237060547,3.140000104904175,3.5399999618530273,36153200,14.563108743797159,9.597521391608632,13.82636917240001,9.937886037252985,10.97178364747533,3.8123129838769643,-1.117317394007622,1,1,1,1,1,1,0,2021-12-21,WISH,3.3488924305295202
246,3.4600000381469727,3.619999885559082,3.4200000762939453,3.4800000190734863,21699600,-1.694913656104502,12.621362968840689,7.739938034790206,11.897110497049091,8.074533793574968,9.090907732011534,2.0527839143952953,0,1,1,1,1,1,1,2021-12-22,WISH,1.1025434800026646
247,3.4700000286102295,3.6500000953674316,3.319999933242798,3.5799999237060547,19297700,2.8735604621977107,1.1299424374030087,15.857605927101481,10.83591029615425,15.11254162263398,11.180120866371634,12.22570092445121,1,1,1,1,1,1,1,2021-12-23,WISH,2.099807189357865
248,3.505000114440918,3.5350000858306885,3.3299999237060547,3.359999895095825,16259400,-6.145252326778905,-3.448279405745802,-5.084747703301684,8.737863703115934,4.024763939773246,8.038585480154726,4.347821901915339,0,0,0,1,1,1,1,2021-12-27,WISH,0.9807865213930881
249,3.309999942779541,3.4170000553131104,3.180000066757202,3.190000057220459,15023000,-5.059519142351576,-10.893851251311304,-8.333332191481912,-9.887003062264432,3.236250674072605,-1.2383889045456176,2.5723525666604186,0,0,0,0,1,0,1,2021-12-28,WISH,1.2106425846277966
250,3.187000036239624,3.2100000381469727,2.9800000190734863,3.009999990463257,22613700,-5.642635220327907,-10.41666415357393,-15.921786184082587,-13.505747874546337,-14.971750765566105,-2.5889943666086213,-6.811146356381004,0,0,0,0,0,0,0,2021-12-29,WISH,1.6334780898799803
