,Open_x,High_x,Low_x,Close_x,Volume_x,Daily%Change,2D%Change,3D%Change,4D%Change,5D%Change,6D%Change,7D%Change,Dir,2Dir,3Dir,4Dir,5Dir,6Dir,7Dir,date,TICKER,SD
210,10.819999694824219,11.430000305175781,10.800000190734863,11.369999885559082,8445700,5.277774858867246,5.375346855946117,7.568592373059357,4.986149267379103,2.9891297540427297,4.120877345431828,0.6194663154219571,1,1,1,1,1,1,1,2021-11-01,BB,1.533397875898777
211,11.329999923706055,11.520000457763672,11.079999923706055,11.399999618530273,11531400,0.26384989686141225,5.555550159250355,5.653379599942898,7.852411993090969,5.263155113939866,3.260866466677248,4.395600172918979,1,1,1,1,1,1,1,2021-11-02,BB,1.2004658009435751
212,11.729999542236328,12.390000343322754,11.479999542236328,11.729999542236328,22148500,2.8947362697245405,3.166223925248035,8.61110495441746,8.711766299412194,10.97445488082769,8.310245843679475,6.249996220719978,1,1,1,1,1,1,1,2021-11-03,BB,2.375460450037067
213,11.75,11.75,10.899999618530273,10.9399995803833,14456800,-6.734867797807375,-4.03508818894397,-3.7818848681073436,1.2962906219996295,1.3901725584854807,3.500472055266557,1.0156939746275073,0,0,0,1,1,1,1,2021-11-04,BB,1.2362169346395693
214,11.0,11.15999984741211,10.739999771118164,11.050000190734863,8642500,1.005490078343385,-5.79709614696049,-3.070170521992821,-2.814421266887146,2.3148147739337155,2.4096406839762885,4.541159032820841,1,0,0,0,1,1,1,2021-11-05,BB,0.9515553790231873
215,11.039999961853027,11.430000305175781,11.020000457763672,11.279999732971191,8136600,2.0814437852152867,3.107862574305309,-3.8363156592190584,-1.0526306103030625,-0.791558078221255,4.444440127400284,4.541239785454221,1,1,0,0,0,1,1,2021-11-08,BB,0.9464827611298922
216,11.239999771118164,11.239999771118164,10.84000015258789,11.1899995803833,6085800,-0.7978737120429402,1.266962780379166,2.2851920437755746,-4.603580417106102,-1.842105659421478,-1.58311615644251,3.611105395933345,0,1,1,0,0,0,1,2021-11-09,BB,1.0988291597540392
217,11.0,11.149999618530273,10.4399995803833,10.479999542236328,9071600,-6.344951427805611,-7.092200440364193,-5.158376820449884,-4.204753709239684,-10.656436903506371,-8.07017637788794,-7.827619633076111,0,0,0,0,0,0,0,2021-11-10,BB,1.0949975055368044
218,10.59000015258789,10.739999771118164,10.479999542236328,10.539999961853027,4214700,0.5725231129532604,-5.808754628282198,-6.560281814148993,-4.615386607046923,-3.6563037831145784,-10.144924354842955,-7.543856889954181,1,0,0,0,0,0,0,2021-11-11,BB,0.8252774565882633
219,10.609999656677246,10.859999656677246,10.569999694824219,10.779999732971191,4312600,2.277037684884098,2.8625973648739977,-3.6639844753065254,-4.432624218407655,-2.443443014508362,-1.4625215132458291,-8.098890420621608,1,1,0,0,0,0,0,2021-11-12,BB,0.613032676620952
220,10.800000190734863,10.989999771118164,10.619999885559082,10.819999694824219,5385300,0.37105716923799825,2.6565439656981216,3.24427640686078,-3.306522783143917,-4.078014619117432,-2.0814524157519387,-1.0968911349343746,1,1,1,0,0,0,0,2021-11-15,BB,0.6021232581323366
221,10.739999771118164,11.260000228881836,10.529999732971191,11.220000267028809,8274400,3.696863063646205,4.081637708318797,6.451615821981749,7.06107592667482,0.26810266104120295,-0.5319101716554586,1.538462202348967,1,1,1,1,1,0,1,2021-11-16,BB,1.0640674936457524
222,11.140000343322754,11.329999923706055,10.920000076293945,10.960000038146973,5666300,-2.317292537379656,1.2939033943755396,1.6697616849213892,3.984820472618922,4.580157603787627,-2.055402599295275,-2.8368767943217854,0,1,1,1,1,0,0,2021-11-17,BB,0.5932410860373982
223,11.029999732971191,11.0600004196167,10.510000228881836,10.630000114440918,6374000,-3.0109481985170494,-5.258468257988103,-1.756003565085018,-1.3914621729673282,0.8538913938674009,1.431303232410075,-5.004463690276573,0,0,0,0,1,1,0,2021-11-18,BB,1.4167381359226707
224,10.649999618530273,10.760000228881836,10.399999618530273,10.4399995803833,5000400,-1.7873991722681226,-4.744529707607459,-6.9518776121389685,-3.5120159441658028,-3.1539903618734044,-0.9487702261067765,-0.38167904198678215,0,0,0,0,0,0,0,2021-11-19,BB,0.3614504539775086
225,10.5,10.539999961853027,9.9399995803833,10.09000015258789,7786000,-3.3524850753160695,-5.079961957097579,-7.9379551325820525,-10.07130202805383,-6.746761209110996,-6.400738381030758,-4.26944792119357,0,0,0,0,0,0,0,2021-11-22,BB,0.8008362346204623
226,10.09000015258789,10.329999923706055,9.90999984741211,10.109999656677246,5255200,0.19821113763041076,-3.1609189364923185,-4.891819869853508,-7.755477906124508,-9.893053332747414,-6.56192290362636,-6.215214219762133,1,0,0,0,0,0,0,2021-11-23,BB,0.6495149675133695
227,10.050000190734863,10.300000190734863,9.869999885559082,10.210000038146973,4304400,0.9891234902632329,1.1892951808162744,-2.20306083793812,-3.9510825190243626,-6.843065669612935,-9.001784356902665,-5.63770493421586,1,1,0,0,0,0,0,2021-11-24,BB,0.8509277165107895
228,9.949999809265137,10.079999923706055,9.819999694824219,9.970000267028809,4343300,-2.3506343802298546,-1.3847615667916813,-1.1892951808162744,-4.5019093126940195,-6.208841395170783,-9.03284459555116,-11.140819699205007,0,0,0,0,0,0,0,2021-11-26,BB,1.2796240365790392
229,10.0,10.079999923706055,9.600000381469727,9.850000381469727,8130600,-1.2036096524081996,-3.5259515703447875,-2.5717040953191384,-2.3785903616325377,-5.651333550071969,-7.3377208332439885,-10.127734058520277,0,0,0,0,0,0,0,2021-11-29,BB,1.2973859040721725
230,9.75,9.890000343322754,9.319999694824219,9.520000457763672,7618900,-3.3502529028005545,-4.513538587890553,-6.758076178308514,-5.8357984070148134,-5.6491544717967574,-8.812252486564287,-10.442141530829385,0,0,0,0,0,0,0,2021-11-30,BB,1.057626327040218
231,9.6899995803833,9.6899995803833,8.829999923706055,8.880000114440918,12120300,-6.72269235870494,-9.847718065611632,-10.932799632840185,-13.02644386617885,-12.166167992141952,-11.992071554494787,-14.942524220725184,0,0,0,0,0,0,0,2021-12-01,BB,0.5289435668059483
232,8.899999618530273,9.380000114440918,8.819999694824219,9.279999732971191,10937600,4.504500150622537,-2.5210158955061512,-5.7868083900874385,-6.920767458146182,-9.108719899129092,-8.209692897050424,-8.027754285107214,1,0,0,0,0,0,0,2021-12-02,BB,1.3498962983649916
233,9.279999732971191,9.390000343322754,8.6899995803833,8.9399995803833,12810300,-3.66379485313878,0.6756696528056327,-6.092445898018561,-9.238586455269193,-10.330999589355693,-12.43878994141675,-11.572701444368573,0,1,0,0,0,0,0,2021-12-03,BB,1.3230464846152699
234,8.800000190734863,9.100000381469727,8.739999771118164,9.029999732971191,6232300,1.0067131634477366,-2.6939655947593177,1.6891848715895774,-5.147066189402116,-8.324879357783155,-9.428289958689739,-11.557299713682866,1,0,1,0,0,0,0,2021-12-06,BB,0.6920361213301874
235,9.25,9.489999771118164,9.180000305175781,9.289999961853027,6331600,2.879293871211286,3.914993265074851,0.10776109018952873,4.617115339281974,-2.4159714795294662,-5.68528322770624,-6.820464262419024,1,1,1,1,0,0,0,2021-12-07,BB,1.614903106067396
236,9.319999694824219,9.470000267028809,9.079999923706055,9.3100004196167,6044800,0.2152901813325947,3.100782889540321,4.138712042506998,0.3232832705686084,4.842345716600871,-2.205882647576085,-5.48223290294384,1,1,1,1,1,0,0,2021-12-08,BB,0.6676958483014855
237,9.199999809265137,9.329999923706055,8.9399995803833,9.010000228881836,4532500,-3.2223434716796118,-3.0139906794503513,-0.22147845715134729,0.7830050535140298,-2.909477498475199,1.4639652338461984,-5.357145003768615,0,0,0,1,0,1,0,2021-12-09,BB,0.6585233182814147
238,9.100000381469727,9.180000305175781,8.6899995803833,8.789999961853027,7188800,-2.441734311211119,-5.585396716717661,-5.382131346104635,-2.6578048528822618,-1.6778481607472528,-5.2801700993290845,-1.0135152187839447,0,0,0,0,0,0,0,2021-12-10,BB,0.8374084783514776
239,8.789999961853027,9.010000228881836,8.520000457763672,8.65999984741211,7882500,-1.4789546644493057,-3.884576832171316,-6.981745895897085,-6.781486727963937,-4.097451788487916,-3.131988211560821,-6.681033441803508,0,0,0,0,0,0,0,2021-12-13,BB,0.825069094039278
240,8.5,8.8100004196167,8.489999771118164,8.600000381469727,8079400,-0.6928344919118312,-2.1615424483260925,-4.550497635925044,-7.626208444104499,-7.427336740760005,-4.761897721119645,-3.8031232088603373,0,0,0,0,0,0,0,2021-12-14,BB,1.0157005427553598
241,8.90999984741211,9.069999694824219,8.420000076293945,8.930000305175781,15904400,3.8372082449798395,3.117788250820319,1.5927229116078356,-0.8879014614185277,-4.081633698321174,-3.8751308735790246,-1.1074134081121012,1,1,1,0,0,0,0,2021-12-15,BB,1.7755629325201994
242,9.0,9.1899995803833,8.670000076293945,8.779999732971191,8521800,-1.679737593263575,2.093015622293537,1.3856799962293609,-0.11376824715852996,-2.5527246400435244,-5.692810555934735,-5.489776436770932,0,1,1,0,0,0,0,2021-12-16,BB,1.5286969688257361
243,8.680000305175781,9.300000190734863,8.630000114440918,9.170000076293945,13789600,4.44191748501086,2.6875673338897954,6.627903134195057,5.889148243279019,4.323095746189409,1.7758029228370553,-1.5037630183964867,1,1,1,1,1,1,0,2021-12-17,BB,1.6778077815749801
244,8.960000038146973,8.989999771118164,8.649999618530273,8.880000114440918,10381200,-3.1624859262839866,1.1389565434062554,-0.5599125310878583,3.2558107040844053,2.5404188326233257,1.0238925253523767,-1.442842520960197,0,1,0,1,1,1,0,2021-12-20,BB,1.7681060943672813
245,9.0,9.40999984741211,8.989999771118164,9.25,15025300,4.1666653242197205,0.8724091934619427,5.353078374978026,3.583423111853068,7.558134763933455,6.812934907431911,5.233220024383245,1,1,1,1,1,1,1,2021-12-21,BB,1.5628848924418641
246,9.050000190734863,9.489999771118164,8.609999656677246,9.40999984741211,20581000,1.7297280801309212,5.968465384468757,2.617227580385806,7.175400154912337,5.375134667779613,9.418598023410274,8.66050823573772,1,1,1,1,1,1,1,2021-12-22,BB,2.486682062573506
247,9.260000228881836,9.520000457763672,8.989999771118164,9.479999542236328,9882600,0.7438862482390896,2.486481537690044,6.7567502259338275,3.380583024680517,7.972663218159948,6.159005803636641,10.232547927122425,1,1,1,1,1,1,1,2021-12-23,BB,1.2651526752706899
248,9.430000305175781,9.569999694824219,9.25,9.399999618530273,8183100,-0.8438810925003759,-0.1062723596598758,1.6216174976245723,5.85585019580932,2.508173831218574,7.0615023281928035,5.263150025673391,0,0,1,1,1,1,1,2021-12-27,BB,0.9001250009914822
249,9.430000305175781,9.539999961853027,9.319999694824219,9.4399995803833,6407900,0.42553152634363656,-0.42194054625018795,0.3188069442896069,2.054049517657308,6.306300210871574,2.9443784279495455,7.517082773176376,1,0,1,1,1,1,1,2021-12-28,BB,0.9640079238679639
250,9.399999618530273,9.520000457763672,9.180000305175781,9.210000038146973,6489400,-2.4364359370764865,-2.0212722137642802,-2.8480961722247344,-2.1253965197474467,-0.43243202003272474,3.716215309157467,0.43620459673097134,0,0,0,0,0,1,1,2021-12-29,BB,0.6633113019482332
