,Open_x,High_x,Low_x,Close_x,Volume_x,Daily%Change,2D%Change,3D%Change,4D%Change,5D%Change,6D%Change,7D%Change,Dir,2Dir,3Dir,4Dir,5Dir,6Dir,7Dir,date,TICKER,SD
212,40.9900016784668,44.209999084472656,38.880001068115234,40.790000915527344,82198000,5.155967911306281,10.035072164358617,15.32372673824607,15.782008077023324,17.347534192079237,13.148409927271022,10.752101242453982,1,1,1,1,1,1,1,2021-11-03,AMC,4.071682989849146
213,40.38999938964844,41.29999923706055,39.11000061035156,40.04999923706055,28553700,-1.8141742139189398,3.2482554570624877,8.038844258885703,13.23155342523048,13.681520742132424,15.218645486096815,11.095700650911166,0,1,1,1,1,1,1,2021-11-04,AMC,1.0877822807729245
214,41.15999984741211,41.970001220703125,39.93000030517578,41.70000076293945,40077000,4.11985407568265,2.2309385314715824,7.5019329175815,12.489886987405828,17.8965281939786,18.36503350772516,19.965485548102112,1,1,1,1,1,1,1,2021-11-05,AMC,0.993140894575955
215,42.47999954223633,45.95000076293945,41.77000045776367,45.060001373291016,70347800,8.057555273087047,12.509368868088334,10.468252909840526,16.16396058205258,21.55382180804921,27.396106118259066,27.902361506618114,1,1,1,1,1,1,1,2021-11-08,AMC,1.9643933461004088
216,42.43000030517578,42.599998474121094,39.25,39.93000030517578,37893500,-11.384822263134698,-4.244605336642449,-0.2996228069181206,-2.1083613411349345,2.9389001359680478,7.715135241155346,12.89228586654081,0,0,0,0,1,1,1,2021-11-09,AMC,3.4801342204241164
217,38.790000915527344,40.869998931884766,38.04999923706055,38.290000915527344,32463600,-4.10718601831781,-15.0244124532507,-8.17745751804091,-4.39450275920249,-6.12895303723403,-1.2889919778265702,3.2910742669185034,0,0,0,0,0,0,1,2021-11-10,AMC,1.498433767723934
218,38.0,40.20000076293945,37.5,39.459999084472656,30474100,3.0556232462007005,-1.1770629028575397,-12.427878646576607,-5.371706564709655,-1.473158960866916,-3.2606075047877825,1.7272445298579964,1,0,0,0,0,0,1,2021-11-11,AMC,1.2543110363829095
219,39.599998474121094,40.439998626708984,39.119998931884766,40.0,23623100,1.3684767563510558,4.465915496437667,0.17530602126027972,-11.229474520811477,-4.076740364116049,-0.12484204247944497,-1.9367514042555878,1,1,1,0,0,0,0,2021-11-12,AMC,0.870493622354135
220,40.349998474121094,43.22999954223633,40.209999084472656,42.68000030517578,39918800,6.700000762939462,8.160165472406678,11.465132631710674,6.887052288961648,-5.281848636440478,2.35011876332456,6.566794302661427,1,1,1,1,0,1,1,2021-11-15,AMC,1.8787107986344178
221,41.970001220703125,44.43000030517578,41.22999954223633,42.599998474121094,38388200,-0.187445713408263,6.4999961853027255,7.957423878613357,11.25619601864769,6.686697091257532,-5.459393750991026,2.1582678530344346,0,1,1,1,1,0,1,2021-11-16,AMC,2.4506389422196073
222,42.34000015258789,44.0,42.02000045776367,42.130001068115234,23322000,-1.1032803353065335,-1.2886579970193934,5.3250026702880815,6.766350850457092,10.028728286163858,5.509643741861647,-6.502441668615921,0,0,1,1,1,1,0,2021-11-17,AMC,0.7961908863585543
223,42.38999938964844,42.400001525878906,39.779998779296875,40.40999984741211,25262000,-4.082604265597456,-5.1408420308732605,-5.31865145626157,1.0249996185302646,2.40750325641359,5.5366907317703,1.202102525839721,0,0,0,1,1,1,1,2021-11-18,AMC,1.9678659483629606
224,40.20000076293945,41.380001068115234,39.65999984741211,40.869998931884766,20692300,1.1383298347181547,-2.9907479332680564,-4.061031934748261,-4.240865417874695,2.174997329711914,3.573238418971325,6.738046368944284,1,0,0,0,1,1,1,2021-11-19,AMC,0.37805850109919975
225,41.5099983215332,42.9900016784668,40.290000915527344,41.2400016784668,28831800,0.9053162619325983,2.053951581758895,-2.112507398728758,-3.19248085532321,-3.3739424002168006,3.1000041961669833,4.5109037893884985,1,1,0,0,0,1,1,2021-11-22,AMC,1.9750870796161135
226,41.25,42.029998779296875,38.06999969482422,39.15999984741211,27386500,-5.043651179434228,-4.183995911824212,-3.0932937508537317,-7.049611073831363,-8.07511443644472,-8.247423693989065,-2.1000003814697243,0,0,0,0,0,0,0,2021-11-23,AMC,1.3659190678110087
227,39.13999938964844,39.33000183105469,37.54999923706055,38.88999938964844,18270800,-0.689480231909434,-5.698356433495,-4.844628319017719,-3.761446333836138,-7.690485630960242,-8.708918350610805,-8.880039569886634,0,0,0,0,0,0,0,2021-11-24,AMC,1.0359818874788402
228,36.290000915527344,38.15999984741211,36.130001068115234,37.630001068115234,19731800,-3.2399031661301203,-3.9070449061760826,-8.753638369118931,-7.9275702188527415,-6.879482281104011,-10.681224509642096,-11.666660995363799,0,0,0,0,0,0,0,2021-11-26,AMC,2.7165263235806725
229,38.2599983215332,38.43000030517578,35.91999816894531,36.84000015258789,24063800,-2.099391158924868,-5.271276084427523,-5.924411909765459,-10.669256418038264,-9.860530669485456,-8.834446197239576,-12.556374985546615,0,0,0,0,0,0,0,2021-11-29,AMC,1.1929743463567641
230,36.77000045776367,37.04999923706055,32.75,33.939998626708984,41354800,-7.87188250235441,-9.806012055983903,-12.728209927041089,-13.329931667627648,-17.701267591289806,-16.95620378342936,-16.010891475213572,0,0,0,0,0,0,0,2021-11-30,AMC,1.5954331788232767
231,34.709999084472656,34.939998626708984,26.850000381469727,28.56999969482422,63296100,-15.82203638528984,-22.448426773914477,-24.076537645830054,-26.53638430647841,-27.042901414331165,-30.722602977628245,-30.095423436541104,0,0,0,0,0,0,0,2021-12-01,AMC,3.612227896668806
232,29.270000457763672,31.219999313354492,27.010000228881836,30.280000686645508,54901300,5.98530280044447,-10.783730371701461,-17.806730289824834,-19.532288527351515,-22.1393644590663,-22.6761981495601,-26.576140993573194,1,0,0,0,0,0,0,2021-12-02,AMC,2.128260321842962
233,30.829999923706055,31.059999465942383,25.309999465942383,29.010000228881836,66188600,-4.194188999222137,1.5400788895959527,-14.525629337967915,-21.254071366109972,-22.907256429863143,-25.404986669648586,-25.91930454055157,0,1,0,0,0,0,0,2021-12-03,AMC,3.9604001147988037
234,28.100000381469727,30.469999313354492,27.149999618530273,28.790000915527344,45067400,-0.7583568135772212,-4.9207388947494435,0.77004278282502,-15.173830051745686,-21.85124648131974,-23.491894503500898,-25.970683035828134,0,0,1,0,0,0,0,2021-12-06,AMC,3.1093423008073016
235,30.030000686645508,31.68000030517578,29.5,31.040000915527344,47927100,7.815213367313589,6.997589350669764,2.5099082286911045,8.645436636635996,-8.544483878969567,-15.743754649938879,-17.512622815660105,1,1,1,1,0,0,0,2021-12-07,AMC,2.643752854990145
236,30.780000686645508,33.91999816894531,29.770000457763672,32.349998474121094,46241500,4.220352834907426,12.365395781122501,11.51326514611335,6.836188046681668,13.230657401727818,-4.684738411676436,-12.187843810721022,1,1,1,1,1,0,0,2021-12-08,AMC,2.52646826212379
237,31.75,32.95000076293945,29.309999465942383,29.459999084472656,36556800,-8.933537947336657,-5.090211934447186,2.327190509340915,1.5511852879711796,-2.7080633539565913,3.1151536547256997,-13.199763475272519,0,0,1,1,0,1,0,2021-12-09,AMC,1.2033689499579816
238,29.350000381469727,29.93000030517578,26.0,27.440000534057617,58858900,-6.856750214495799,-15.177737779466383,-11.597939031209481,-4.689129345395848,-5.411925827084807,-9.379128428621286,-3.9551948646723734,0,0,0,0,0,0,0,2021-12-10,AMC,3.948946595959613
239,27.489999771118164,27.6299991607666,22.459999084472656,23.239999771118164,84199800,-15.306124931472043,-21.11337239189813,-28.16073920464207,-25.128868925088643,-19.27753028106328,-19.889694630264643,-23.24967224532535,0,0,0,0,0,0,0,2021-12-13,AMC,4.978885554488788
240,20.90999984741211,25.1200008392334,20.799999237060547,24.5,107045800,5.421687785245677,-10.714287452030424,-16.83638573867743,-24.265838777089364,-21.069589956924894,-14.901010000363058,-15.546363989310697,1,0,0,0,0,0,0,2021-12-14,AMC,2.8066713472901452
241,24.600000381469727,25.280000686645508,22.530000686645508,24.65999984741211,53208200,0.6530606016820872,6.110155293799391,-10.13119764044852,-16.293276939001878,-23.771248808128142,-20.554126546187458,-14.345262024246052,1,1,0,0,0,0,0,2021-12-15,AMC,2.770287237521128
242,25.350000381469727,25.8700008392334,24.079999923706055,24.450000762939453,43702400,-0.8515778011843556,-0.20407851861448112,5.206544766515164,-10.896500411532706,-17.006104810688193,-24.420395931398176,-21.230669968477134,0,0,1,0,0,0,0,2021-12-16,AMC,2.2849125369011616
243,24.389999389648438,30.709999084472656,23.649999618530273,29.1200008392334,144753100,19.100204215014127,18.085973314753833,18.8571462825853,25.301209664479817,6.122449972588817,-1.1541013435348635,-9.984537209396116,1,1,1,1,1,0,0,2021-12-17,AMC,4.7841073625082355
244,28.959999084472656,30.700000762939453,28.110000610351562,29.700000762939453,66938200,1.9917579223576842,21.47239196801083,20.437960043443624,21.22449290995696,27.796906434782098,8.23615227731791,0.81466967388093,1,1,1,1,1,1,1,2021-12-20,AMC,2.0769407083357145
245,29.399999618530273,32.22999954223633,29.049999237060547,30.299999237060547,46852500,2.0201968306673868,4.052192183447101,23.926373380684463,22.871043895161726,23.673466273716514,30.378655488268524,10.422735595260635,1,1,1,1,1,1,1,2021-12-21,AMC,2.1436397029938057
246,29.940000534057617,30.479999542236328,28.040000915527344,28.68000030517578,36983800,-5.346531262955645,-3.434344887413132,-1.5109908014315887,17.300611084839023,16.301705120186938,17.061225735411355,23.407919912367014,0,0,0,1,1,1,1,2021-12-22,AMC,1.787750074057566
247,28.860000610351562,29.43000030517578,26.81999969482422,28.520000457763672,37005900,-0.5578795178158846,-5.874583577941883,-3.973064898530987,-2.0604408110502015,16.64621500132384,15.652881728450785,16.40816513372927,0,0,0,0,1,1,1,2021-12-23,AMC,2.084575112155198
248,28.350000381469727,29.389999389648438,27.010000228881836,28.700000762939453,30785600,0.6311371047919456,0.06973660233908774,-5.280523149862337,-3.367003280511127,-1.4423079127390603,17.38241254553259,16.382809977800193,1,1,0,0,0,1,1,2021-12-27,AMC,1.6362671951104053
249,28.18000030517578,29.739999771118164,27.59000015258789,27.719999313354492,31588100,-3.414639106387918,-2.8050530559911135,-3.3472837573437553,-8.514851447753191,-6.666671376169342,-4.807697409104062,13.374226782731235,0,0,0,0,0,0,1,2021-12-28,AMC,1.7838540875409716
250,27.75,28.350000381469727,26.6200008392334,27.950000762939453,30983400,0.8297310796618662,-2.6132403486500255,-1.9985963733358036,-2.5453261313410414,-7.7557707369403595,-5.89225574089447,-4.017857289061622,1,0,0,0,0,0,0,2021-12-29,AMC,1.6027081389475557
